seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000633,0.013731,1.000000,1.000000
1.000000,0.000633,0.062393,0.000000,0.000000
1.000000,0.000633,0.620594,12.000000,1.000000
1.000000,0.000633,0.283415,0.000000,0.000000
1.000000,0.000633,0.047410,0.000000,0.000000
1.000000,0.000633,0.253828,0.000000,0.000000
1.000000,0.000633,0.127392,0.000000,0.000000
1.000000,0.000633,0.275550,0.000000,0.000000
1.000000,0.000633,0.496578,0.000000,0.000000
1.000000,0.000633,0.348720,0.000000,0.000000
1.000000,0.000633,0.201036,0.000000,0.000000
1.000000,0.000633,0.088006,0.000000,0.000000
1.000000,0.000633,0.162825,0.000000,0.000000
1.000000,0.000633,0.147233,2.000000,1.000000
1.000000,0.000633,0.096295,0.000000,0.000000
1.000000,0.000633,0.044736,0.000000,0.000000
1.000000,0.000633,0.088192,0.000000,0.000000
1.000000,0.000633,0.914280,173.000000,1.000000
1.000000,0.000633,0.004621,1.000000,1.000000
1.000000,0.000633,0.162965,0.000000,0.000000
1.000000,0.000633,0.161720,0.000000,0.000000
0.000000,0.000633,0.356882,81.000000,1.000000
1.000000,0.000633,0.030836,9.000000,1.000000
1.000000,0.000633,0.323180,1.000000,1.000000
0.000000,0.000632,0.341868,21.000000,1.000000
1.000000,0.000632,0.046609,0.000000,0.000000
1.000000,0.000632,0.547519,67.000000,1.000000
1.000000,0.000632,0.029052,0.000000,0.000000
1.000000,0.000632,0.089912,0.000000,0.000000
1.000000,0.000632,0.036123,0.000000,0.000000
1.000000,0.000632,0.121772,0.000000,0.000000
1.000000,0.000632,0.128522,0.000000,0.000000
0.000000,0.000632,0.316326,87.000000,1.000000
1.000000,0.000632,0.238794,1.000000,1.000000
1.000000,0.000632,0.141683,0.000000,0.000000
0.000000,0.000632,0.241292,49.000000,1.000000
1.000000,0.000632,0.391241,0.000000,0.000000
0.000000,0.000632,0.436623,156.000000,1.000000
1.000000,0.000632,0.344706,9.000000,1.000000
1.000000,0.000632,0.069415,0.000000,0.000000
1.000000,0.000632,0.413690,2.000000,1.000000
1.000000,0.000632,0.163311,0.000000,0.000000
1.000000,0.000632,0.032834,0.000000,0.000000
0.000000,0.000632,0.333540,63.000000,2.000000
1.000000,0.000632,0.091751,0.000000,0.000000
1.000000,0.000632,0.043085,0.000000,0.000000
1.000000,0.000632,0.297942,1.000000,1.000000
1.000000,0.000632,0.413209,26.000000,1.000000
1.000000,0.000632,0.124152,2.000000,1.000000
1.000000,0.000632,0.261024,0.000000,0.000000
1.000000,0.000632,0.048897,0.000000,0.000000
1.000000,0.000632,0.104269,0.000000,0.000000
1.000000,0.000632,0.206609,0.000000,0.000000
1.000000,0.000632,0.267862,1.000000,1.000000
1.000000,0.000632,0.018590,1.000000,1.000000
1.000000,0.000632,0.025918,0.000000,0.000000
1.000000,0.000632,0.169398,0.000000,0.000000
1.000000,0.000631,0.222527,0.000000,0.000000
1.000000,0.000631,0.042999,0.000000,0.000000
1.000000,0.000631,0.222241,0.000000,0.000000
1.000000,0.000631,0.118921,0.000000,0.000000
0.000000,0.000631,0.369623,12.000000,1.000000
1.000000,0.000631,0.040583,0.000000,0.000000
1.000000,0.000631,0.048606,7.000000,2.000000
1.000000,0.000631,0.100042,0.000000,0.000000
0.000000,0.000631,0.249882,66.000000,1.000000
1.000000,0.000631,0.177061,0.000000,0.000000
1.000000,0.000631,0.199654,0.000000,0.000000
0.000000,0.000631,0.541637,120.000000,1.000000
1.000000,0.000631,0.089884,0.000000,0.000000
1.000000,0.000631,0.263735,0.000000,0.000000
1.000000,0.000631,0.112530,0.000000,0.000000
1.000000,0.000631,0.076539,1.000000,1.000000
1.000000,0.000631,0.252833,1.000000,1.000000
1.000000,0.000631,0.305727,0.000000,0.000000
1.000000,0.000631,0.056196,0.000000,0.000000
1.000000,0.000631,0.086214,7.000000,1.000000
0.000000,0.000630,0.162255,46.000000,1.000000
1.000000,0.000630,0.111578,0.000000,0.000000
1.000000,0.000630,0.273074,0.000000,0.000000
1.000000,0.000630,0.176871,0.000000,0.000000
1.000000,0.000630,0.261412,0.000000,0.000000
1.000000,0.000630,0.342477,15.000000,2.000000
1.000000,0.000630,0.505165,0.000000,0.000000
1.000000,0.000630,0.161435,0.000000,0.000000
1.000000,0.000630,0.110681,0.000000,0.000000
1.000000,0.000630,0.292590,0.000000,0.000000
1.000000,0.000630,0.471930,0.000000,0.000000
1.000000,0.000630,0.087979,0.000000,0.000000
1.000000,0.000630,0.182720,0.000000,0.000000
1.000000,0.000630,0.591973,1.000000,1.000000
0.000000,0.000630,0.406425,64.000000,1.000000
1.000000,0.000630,0.146794,21.000000,1.000000
1.000000,0.000630,0.318741,1.000000,1.000000
1.000000,0.000630,0.277499,0.000000,0.000000
1.000000,0.000630,0.510912,0.000000,0.000000
1.000000,0.000630,0.053289,0.000000,0.000000
1.000000,0.000630,0.622712,0.000000,0.000000
1.000000,0.000630,0.447622,75.000000,1.000000
1.000000,0.000630,0.201275,0.000000,0.000000
1.000000,0.000630,0.320032,0.000000,0.000000
1.000000,0.000630,0.061393,0.000000,0.000000
1.000000,0.000630,0.187787,0.000000,0.000000
1.000000,0.000630,0.194121,0.000000,0.000000
1.000000,0.000630,0.287351,0.000000,0.000000
1.000000,0.000630,0.105085,0.000000,0.000000
0.000000,0.000630,0.330627,78.000000,2.000000
1.000000,0.000630,0.281418,2.000000,1.000000
1.000000,0.000630,0.150404,0.000000,0.000000
1.000000,0.000630,0.351230,0.000000,0.000000
1.000000,0.000630,0.324159,0.000000,0.000000
1.000000,0.000630,0.186868,0.000000,0.000000
1.000000,0.000630,0.183172,0.000000,0.000000
1.000000,0.000630,0.294947,5.000000,1.000000
1.000000,0.000630,0.016940,0.000000,0.000000
1.000000,0.000630,0.081068,0.000000,0.000000
1.000000,0.000630,0.053922,0.000000,0.000000
1.000000,0.000630,0.157697,0.000000,0.000000
1.000000,0.000630,0.243703,0.000000,0.000000
1.000000,0.000629,0.170206,0.000000,0.000000
1.000000,0.000629,0.190319,0.000000,0.000000
1.000000,0.000629,0.057656,0.000000,0.000000
1.000000,0.000629,0.119995,0.000000,0.000000
1.000000,0.000629,0.059930,0.000000,0.000000
1.000000,0.000629,0.492488,0.000000,0.000000
1.000000,0.000629,0.229916,0.000000,0.000000
1.000000,0.000629,0.076014,0.000000,0.000000
1.000000,0.000629,0.701272,97.000000,1.000000
1.000000,0.000629,0.191189,0.000000,0.000000
1.000000,0.000629,0.284269,0.000000,0.000000
1.000000,0.000629,0.327177,0.000000,0.000000
1.000000,0.000629,0.365258,0.000000,0.000000
1.000000,0.000629,0.243365,0.000000,0.000000
1.000000,0.000629,0.113113,0.000000,0.000000
1.000000,0.000629,0.057188,0.000000,0.000000
1.000000,0.000629,0.063141,0.000000,0.000000
1.000000,0.000629,0.298401,0.000000,0.000000
1.000000,0.000629,0.046054,0.000000,0.000000
1.000000,0.000629,0.262057,1.000000,1.000000
1.000000,0.000629,0.879081,89.000000,1.000000
0.000000,0.000629,0.170113,55.000000,1.000000
1.000000,0.000629,0.364570,0.000000,0.000000
1.000000,0.000629,0.278356,0.000000,0.000000
1.000000,0.000629,0.115968,1.000000,1.000000
1.000000,0.000629,0.167364,2.000000,1.000000
1.000000,0.000629,0.246019,0.000000,0.000000
1.000000,0.000629,0.090190,0.000000,0.000000
1.000000,0.000629,0.083720,18.000000,1.000000
1.000000,0.000628,0.246890,0.000000,0.000000
1.000000,0.000628,0.107084,0.000000,0.000000
0.000000,0.000628,0.270745,29.000000,2.000000
1.000000,0.000628,0.446282,0.000000,0.000000
1.000000,0.000628,0.184839,0.000000,0.000000
1.000000,0.000628,0.042715,0.000000,0.000000
1.000000,0.000628,0.036603,0.000000,0.000000
1.000000,0.000628,0.125349,11.000000,1.000000
1.000000,0.000628,0.086924,0.000000,0.000000
1.000000,0.000628,0.126567,0.000000,0.000000
1.000000,0.000628,0.241764,0.000000,0.000000
1.000000,0.000628,0.066804,1.000000,1.000000
1.000000,0.000628,0.111072,2.000000,1.000000
1.000000,0.000628,0.295421,0.000000,0.000000
1.000000,0.000628,0.163381,0.000000,0.000000
1.000000,0.000628,0.307318,0.000000,0.000000
1.000000,0.000628,0.058121,0.000000,0.000000
1.000000,0.000628,0.179546,0.000000,0.000000
1.000000,0.000628,0.014208,0.000000,0.000000
1.000000,0.000628,0.279023,0.000000,0.000000
1.000000,0.000628,0.102998,0.000000,0.000000
1.000000,0.000627,0.113083,3.000000,1.000000
1.000000,0.000627,0.436836,0.000000,0.000000
0.000000,0.000627,0.408448,88.000000,1.000000
0.000000,0.000627,0.234599,31.000000,2.000000
1.000000,0.000627,0.235503,0.000000,0.000000
1.000000,0.000627,0.214295,9.000000,1.000000
0.000000,0.000627,0.081096,21.000000,1.000000
1.000000,0.000627,0.056503,0.000000,0.000000
1.000000,0.000627,0.044838,0.000000,0.000000
1.000000,0.000627,0.172983,0.000000,0.000000
1.000000,0.000627,0.167397,0.000000,0.000000
1.000000,0.000627,0.320986,0.000000,0.000000
1.000000,0.000627,0.206793,0.000000,0.000000
1.000000,0.000627,0.329126,0.000000,0.000000
1.000000,0.000627,0.050658,0.000000,0.000000
1.000000,0.000627,0.454203,7.000000,1.000000
1.000000,0.000627,0.311871,0.000000,0.000000
1.000000,0.000627,0.195430,12.000000,1.000000
1.000000,0.000627,0.270090,2.000000,1.000000
1.000000,0.000627,0.181532,0.000000,0.000000
1.000000,0.000627,0.075141,3.000000,1.000000
1.000000,0.000627,0.051258,0.000000,0.000000
1.000000,0.000627,0.082785,10.000000,1.000000
1.000000,0.000627,0.114624,0.000000,0.000000
1.000000,0.000627,0.170724,0.000000,0.000000
1.000000,0.000627,0.049360,1.000000,1.000000
1.000000,0.000627,0.108606,0.000000,0.000000
1.000000,0.000627,0.156049,0.000000,0.000000
1.000000,0.000627,0.245488,0.000000,0.000000
0.000000,0.000627,0.252613,18.000000,1.000000
1.000000,0.000627,0.212970,0.000000,0.000000
1.000000,0.000627,0.105672,0.000000,0.000000
1.000000,0.000627,0.275511,0.000000,0.000000
1.000000,0.000627,0.282106,0.000000,0.000000
1.000000,0.000627,0.054344,0.000000,0.000000
0.000000,0.000627,0.306760,81.000000,1.000000
1.000000,0.000626,0.209383,34.000000,1.000000
0.000000,0.000626,0.118216,7.000000,2.000000
1.000000,0.000626,0.231303,1.000000,1.000000
1.000000,0.000626,0.081016,0.000000,0.000000
1.000000,0.000626,0.114098,0.000000,0.000000
1.000000,0.000626,0.225356,0.000000,0.000000
0.000000,0.000626,0.487470,98.000000,2.000000
1.000000,0.000626,0.254954,0.000000,0.000000
1.000000,0.000626,0.076371,0.000000,0.000000
1.000000,0.000626,0.120973,0.000000,0.000000
1.000000,0.000626,0.191128,0.000000,0.000000
1.000000,0.000626,0.123552,0.000000,0.000000
1.000000,0.000626,0.074028,0.000000,0.000000
1.000000,0.000626,0.102543,0.000000,0.000000
1.000000,0.000626,0.060337,0.000000,0.000000
0.000000,0.000626,0.174490,33.000000,1.000000
1.000000,0.000626,0.290446,0.000000,0.000000
1.000000,0.000626,0.023075,0.000000,0.000000
1.000000,0.000626,0.047944,0.000000,0.000000
1.000000,0.000626,0.180313,0.000000,0.000000
1.000000,0.000626,0.354212,0.000000,0.000000
1.000000,0.000626,0.222631,0.000000,0.000000
0.000000,0.000626,0.435706,97.000000,1.000000
1.000000,0.000626,0.194903,0.000000,0.000000
1.000000,0.000626,0.365493,0.000000,0.000000
1.000000,0.000626,0.045484,0.000000,0.000000
1.000000,0.000626,0.255983,22.000000,1.000000
1.000000,0.000626,0.053087,0.000000,0.000000
1.000000,0.000626,0.158150,13.000000,1.000000
1.000000,0.000626,0.137723,0.000000,0.000000
1.000000,0.000626,0.045834,0.000000,0.000000
0.000000,0.000626,0.194443,59.000000,1.000000
1.000000,0.000626,0.066142,0.000000,0.000000
1.000000,0.000625,0.161624,5.000000,1.000000
1.000000,0.000625,0.500971,0.000000,0.000000
1.000000,0.000625,0.022174,0.000000,0.000000
1.000000,0.000625,0.051804,0.000000,0.000000
1.000000,0.000625,0.125313,1.000000,1.000000
1.000000,0.000625,0.235302,2.000000,1.000000
1.000000,0.000625,0.304436,0.000000,0.000000
0.000000,0.000625,0.598596,101.000000,1.000000
1.000000,0.000625,0.082929,2.000000,1.000000
1.000000,0.000625,0.334526,0.000000,0.000000
1.000000,0.000625,0.238858,0.000000,0.000000
1.000000,0.000625,0.272256,31.000000,1.000000
1.000000,0.000625,0.152731,0.000000,0.000000
1.000000,0.000625,0.054745,0.000000,0.000000
1.000000,0.000625,0.432478,3.000000,1.000000
1.000000,0.000625,0.080341,0.000000,0.000000
1.000000,0.000625,0.065686,0.000000,0.000000
1.000000,0.000625,0.261350,47.000000,2.000000
1.000000,0.000625,0.259653,0.000000,0.000000
1.000000,0.000625,0.404850,0.000000,0.000000
1.000000,0.000624,0.320762,0.000000,0.000000
1.000000,0.000624,0.389858,0.000000,0.000000
1.000000,0.000624,0.107480,3.000000,2.000000
1.000000,0.000624,0.028135,0.000000,0.000000
1.000000,0.000624,0.187252,0.000000,0.000000
1.000000,0.000624,0.133106,0.000000,0.000000
1.000000,0.000624,0.133304,0.000000,0.000000
1.000000,0.000624,0.240600,23.000000,2.000000
1.000000,0.000624,0.055776,0.000000,0.000000
1.000000,0.000624,0.102589,0.000000,0.000000
1.000000,0.000624,0.157116,0.000000,0.000000
1.000000,0.000624,0.283412,3.000000,1.000000
0.000000,0.000624,0.189764,35.000000,1.000000
1.000000,0.000624,0.123686,1.000000,1.000000
1.000000,0.000624,0.385858,41.000000,1.000000
1.000000,0.000624,0.213584,0.000000,0.000000
1.000000,0.000624,0.086765,0.000000,0.000000
1.000000,0.000624,0.222915,30.000000,1.000000
1.000000,0.000624,0.138867,0.000000,0.000000
1.000000,0.000624,0.990358,0.000000,0.000000
1.000000,0.000624,0.258120,0.000000,0.000000
1.000000,0.000624,0.073971,0.000000,0.000000
1.000000,0.000624,0.077897,0.000000,0.000000
1.000000,0.000624,0.092827,0.000000,0.000000
1.000000,0.000624,0.116996,0.000000,0.000000
1.000000,0.000624,0.268860,0.000000,0.000000
1.000000,0.000624,0.069148,0.000000,0.000000
0.000000,0.000624,0.440195,114.000000,1.000000
1.000000,0.000624,0.193206,0.000000,0.000000
1.000000,0.000624,0.109220,0.000000,0.000000
1.000000,0.000624,0.165389,0.000000,0.000000
1.000000,0.000623,0.160293,0.000000,0.000000
1.000000,0.000623,0.193924,0.000000,0.000000
1.000000,0.000623,0.145161,0.000000,0.000000
1.000000,0.000623,0.264966,0.000000,0.000000
1.000000,0.000623,0.621653,6.000000,1.000000
1.000000,0.000623,0.084752,3.000000,1.000000
1.000000,0.000623,0.091076,0.000000,0.000000
1.000000,0.000623,0.051100,0.000000,0.000000
1.000000,0.000623,0.061082,0.000000,0.000000
1.000000,0.000623,0.401435,0.000000,0.000000
1.000000,0.000623,0.016653,0.000000,0.000000
1.000000,0.000623,0.087012,0.000000,0.000000
1.000000,0.000623,0.101445,0.000000,0.000000
1.000000,0.000623,0.023351,3.000000,1.000000
1.000000,0.000623,0.241370,7.000000,1.000000
1.000000,0.000623,0.580063,0.000000,0.000000
1.000000,0.000623,0.176732,0.000000,0.000000
1.000000,0.000623,0.024882,0.000000,0.000000
1.000000,0.000623,0.124025,0.000000,0.000000
1.000000,0.000623,0.174849,8.000000,1.000000
1.000000,0.000623,0.220274,0.000000,0.000000
0.000000,0.000623,0.121567,3.000000,1.000000
1.000000,0.000623,0.179349,0.000000,0.000000
1.000000,0.000623,0.111408,0.000000,0.000000
1.000000,0.000622,0.113432,0.000000,0.000000
1.000000,0.000622,0.310134,0.000000,0.000000
1.000000,0.000622,0.069125,0.000000,0.000000
1.000000,0.000622,0.032065,0.000000,0.000000
1.000000,0.000622,1.044997,0.000000,0.000000
1.000000,0.000622,0.421653,0.000000,0.000000
1.000000,0.000622,0.230966,35.000000,1.000000
1.000000,0.000622,0.141210,0.000000,0.000000
1.000000,0.000622,0.096241,0.000000,0.000000
1.000000,0.000622,0.341722,0.000000,0.000000
1.000000,0.000622,0.289558,52.000000,1.000000
1.000000,0.000622,0.178125,4.000000,1.000000
1.000000,0.000622,0.087342,0.000000,0.000000
1.000000,0.000622,0.236394,0.000000,0.000000
1.000000,0.000622,0.236352,0.000000,0.000000
1.000000,0.000622,0.058128,0.000000,0.000000
1.000000,0.000622,0.087890,0.000000,0.000000
1.000000,0.000622,0.030225,0.000000,0.000000
1.000000,0.000622,0.491586,0.000000,0.000000
1.000000,0.000622,0.208412,0.000000,0.000000
1.000000,0.000622,0.137335,0.000000,0.000000
1.000000,0.000622,0.388129,104.000000,1.000000
1.000000,0.000622,0.119867,0.000000,0.000000
1.000000,0.000622,0.409193,29.000000,3.000000
1.000000,0.000622,0.181331,0.000000,0.000000
1.000000,0.000622,0.236462,0.000000,0.000000
1.000000,0.000622,0.100587,0.000000,0.000000
1.000000,0.000622,0.129914,0.000000,0.000000
1.000000,0.000622,0.041118,0.000000,0.000000
1.000000,0.000622,0.270485,0.000000,0.000000
1.000000,0.000622,0.341617,0.000000,0.000000
1.000000,0.000621,0.141266,0.000000,0.000000
1.000000,0.000621,0.147922,0.000000,0.000000
1.000000,0.000621,0.142992,0.000000,0.000000
1.000000,0.000621,0.114345,2.000000,2.000000
1.000000,0.000621,0.060517,3.000000,1.000000
1.000000,0.000621,0.236080,0.000000,0.000000
1.000000,0.000621,0.043880,0.000000,0.000000
1.000000,0.000621,0.087326,0.000000,0.000000
1.000000,0.000621,0.010398,0.000000,0.000000
1.000000,0.000621,0.037759,0.000000,0.000000
1.000000,0.000621,0.409123,0.000000,0.000000
0.000000,0.000621,0.407521,77.000000,1.000000
1.000000,0.000621,0.252285,0.000000,0.000000
0.000000,0.000621,0.025270,3.000000,1.000000
1.000000,0.000621,0.251530,1.000000,1.000000
1.000000,0.000621,0.107537,0.000000,0.000000
1.000000,0.000621,0.319579,0.000000,0.000000
1.000000,0.000621,0.117646,0.000000,0.000000
0.000000,0.000621,0.514195,84.000000,1.000000
1.000000,0.000621,0.220589,0.000000,0.000000
0.000000,0.000621,0.012920,2.000000,1.000000
0.000000,0.000621,0.734732,114.000000,1.000000
1.000000,0.000621,0.341730,0.000000,0.000000
1.000000,0.000621,0.146354,0.000000,0.000000
1.000000,0.000621,0.084912,0.000000,0.000000
1.000000,0.000621,0.126087,5.000000,1.000000
1.000000,0.000621,0.167509,0.000000,0.000000
1.000000,0.000621,0.138485,42.000000,1.000000
1.000000,0.000621,0.192200,0.000000,0.000000
1.000000,0.000621,0.152388,0.000000,0.000000
1.000000,0.000621,0.047759,3.000000,1.000000
1.000000,0.000621,0.392808,0.000000,0.000000
1.000000,0.000621,0.266855,0.000000,0.000000
1.000000,0.000621,0.285525,0.000000,0.000000
1.000000,0.000621,0.118912,0.000000,0.000000
0.000000,0.000620,0.103049,5.000000,1.000000
1.000000,0.000620,0.130723,0.000000,0.000000
1.000000,0.000620,0.052566,0.000000,0.000000
1.000000,0.000620,0.022210,0.000000,0.000000
1.000000,0.000620,0.516839,88.000000,1.000000
1.000000,0.000620,0.668816,0.000000,0.000000
1.000000,0.000620,0.053968,0.000000,0.000000
1.000000,0.000620,0.355880,1.000000,1.000000
1.000000,0.000620,0.201965,47.000000,1.000000
1.000000,0.000620,0.315637,0.000000,0.000000
1.000000,0.000620,0.264080,0.000000,0.000000
1.000000,0.000620,0.102058,0.000000,0.000000
1.000000,0.000620,0.072805,5.000000,2.000000
1.000000,0.000620,0.301789,0.000000,0.000000
1.000000,0.000620,0.284232,0.000000,0.000000
1.000000,0.000620,0.025194,0.000000,0.000000
1.000000,0.000620,0.057482,0.000000,0.000000
1.000000,0.000620,0.181844,0.000000,0.000000
1.000000,0.000620,0.077401,0.000000,0.000000
1.000000,0.000620,0.180299,1.000000,1.000000
1.000000,0.000620,0.192000,0.000000,0.000000
1.000000,0.000620,0.325679,0.000000,0.000000
1.000000,0.000620,0.281394,1.000000,1.000000
1.000000,0.000620,0.212770,3.000000,1.000000
1.000000,0.000620,0.127247,0.000000,0.000000
1.000000,0.000620,0.102622,0.000000,0.000000
1.000000,0.000620,0.032075,0.000000,0.000000
1.000000,0.000620,0.124044,0.000000,0.000000
1.000000,0.000620,0.141924,2.000000,1.000000
1.000000,0.000620,0.078207,0.000000,0.000000
1.000000,0.000620,0.231905,1.000000,1.000000
1.000000,0.000620,0.043593,0.000000,0.000000
1.000000,0.000620,0.076105,0.000000,0.000000
1.000000,0.000619,0.193217,0.000000,0.000000
1.000000,0.000619,0.173175,0.000000,0.000000
1.000000,0.000619,0.122231,0.000000,0.000000
1.000000,0.000619,0.137964,11.000000,2.000000
1.000000,0.000619,0.032193,0.000000,0.000000
1.000000,0.000619,0.616605,113.000000,1.000000
1.000000,0.000619,0.070399,0.000000,0.000000
0.000000,0.000619,0.563935,18.000000,1.000000
1.000000,0.000619,0.304023,0.000000,0.000000
1.000000,0.000619,0.135865,0.000000,0.000000
1.000000,0.000619,0.200314,0.000000,0.000000
1.000000,0.000619,0.585862,0.000000,0.000000
1.000000,0.000619,0.123491,0.000000,0.000000
1.000000,0.000619,0.136307,0.000000,0.000000
1.000000,0.000619,0.424497,2.000000,1.000000
1.000000,0.000619,0.264388,0.000000,0.000000
1.000000,0.000619,0.029358,0.000000,0.000000
1.000000,0.000619,0.309157,2.000000,1.000000
1.000000,0.000619,0.168138,0.000000,0.000000
1.000000,0.000619,0.277303,0.000000,0.000000
1.000000,0.000619,0.109107,8.000000,1.000000
1.000000,0.000619,0.529497,0.000000,0.000000
1.000000,0.000619,0.040911,0.000000,0.000000
1.000000,0.000619,0.329217,0.000000,0.000000
1.000000,0.000619,0.111353,0.000000,0.000000
1.000000,0.000619,0.190558,0.000000,0.000000
