seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.000677,0.044308,4.000000,1.000000
1.000000,0.000677,0.189724,0.000000,0.000000
1.000000,0.000677,0.531242,0.000000,0.000000
1.000000,0.000677,0.165342,0.000000,0.000000
1.000000,0.000677,0.114885,0.000000,0.000000
1.000000,0.000677,0.371989,47.000000,1.000000
1.000000,0.000677,0.124617,0.000000,0.000000
1.000000,0.000677,0.112428,35.000000,2.000000
0.000000,0.000677,0.096785,11.000000,1.000000
1.000000,0.000677,0.013688,0.000000,0.000000
1.000000,0.000677,0.437032,0.000000,0.000000
1.000000,0.000677,0.271055,1.000000,1.000000
1.000000,0.000677,0.191432,0.000000,0.000000
1.000000,0.000677,0.122143,1.000000,1.000000
1.000000,0.000677,0.047630,2.000000,1.000000
1.000000,0.000676,0.106989,0.000000,0.000000
1.000000,0.000676,0.085942,0.000000,0.000000
1.000000,0.000676,0.359731,2.000000,1.000000
1.000000,0.000676,0.449729,0.000000,0.000000
0.000000,0.000676,0.181317,5.000000,2.000000
1.000000,0.000676,0.469145,0.000000,0.000000
1.000000,0.000676,0.096435,0.000000,0.000000
1.000000,0.000676,0.084103,2.000000,1.000000
1.000000,0.000676,0.724387,0.000000,0.000000
1.000000,0.000676,0.355725,0.000000,0.000000
1.000000,0.000676,0.114363,0.000000,0.000000
1.000000,0.000676,0.274592,0.000000,0.000000
1.000000,0.000676,0.139044,0.000000,0.000000
1.000000,0.000676,0.055729,0.000000,0.000000
1.000000,0.000676,0.253616,0.000000,0.000000
1.000000,0.000676,0.133347,0.000000,0.000000
1.000000,0.000676,0.036258,0.000000,0.000000
1.000000,0.000676,0.239521,0.000000,0.000000
1.000000,0.000676,0.132921,0.000000,0.000000
1.000000,0.000676,0.348840,0.000000,0.000000
1.000000,0.000676,0.210965,0.000000,0.000000
1.000000,0.000676,0.142391,0.000000,0.000000
1.000000,0.000676,0.100109,0.000000,0.000000
1.000000,0.000676,0.214546,0.000000,0.000000
1.000000,0.000676,0.240355,1.000000,1.000000
1.000000,0.000676,0.163496,0.000000,0.000000
1.000000,0.000676,0.238729,0.000000,0.000000
1.000000,0.000676,0.162813,0.000000,0.000000
1.000000,0.000676,0.321050,1.000000,1.000000
1.000000,0.000675,0.091273,0.000000,0.000000
1.000000,0.000675,0.451767,0.000000,0.000000
1.000000,0.000675,0.061843,0.000000,0.000000
1.000000,0.000675,0.184332,0.000000,0.000000
1.000000,0.000675,0.251608,3.000000,1.000000
0.000000,0.000675,0.413908,149.000000,2.000000
1.000000,0.000675,0.087265,0.000000,0.000000
1.000000,0.000675,0.215035,0.000000,0.000000
1.000000,0.000675,0.380215,5.000000,1.000000
1.000000,0.000675,0.143060,0.000000,0.000000
1.000000,0.000675,0.459235,0.000000,0.000000
1.000000,0.000675,0.103979,3.000000,1.000000
1.000000,0.000675,0.172589,0.000000,0.000000
1.000000,0.000675,0.367226,0.000000,0.000000
1.000000,0.000675,0.032487,0.000000,0.000000
1.000000,0.000675,0.196542,0.000000,0.000000
1.000000,0.000675,0.032727,0.000000,0.000000
1.000000,0.000675,0.219639,0.000000,0.000000
1.000000,0.000674,0.382855,0.000000,0.000000
1.000000,0.000674,0.102739,0.000000,0.000000
1.000000,0.000674,0.242072,4.000000,1.000000
1.000000,0.000674,0.143798,19.000000,1.000000
1.000000,0.000674,0.037291,0.000000,0.000000
1.000000,0.000674,0.527480,1.000000,1.000000
0.000000,0.000674,0.375658,3.000000,1.000000
1.000000,0.000674,0.113021,0.000000,0.000000
1.000000,0.000674,0.014788,0.000000,0.000000
1.000000,0.000674,0.376569,0.000000,0.000000
1.000000,0.000674,0.042902,0.000000,0.000000
1.000000,0.000674,0.056878,0.000000,0.000000
1.000000,0.000674,0.351420,0.000000,0.000000
1.000000,0.000674,0.133858,0.000000,0.000000
1.000000,0.000674,1.216380,0.000000,0.000000
1.000000,0.000674,0.104796,0.000000,0.000000
1.000000,0.000674,0.030657,0.000000,0.000000
1.000000,0.000674,0.217428,3.000000,1.000000
1.000000,0.000674,0.145444,0.000000,0.000000
0.000000,0.000674,0.381287,90.000000,1.000000
0.000000,0.000674,0.065848,2.000000,1.000000
1.000000,0.000674,0.212850,0.000000,0.000000
0.000000,0.000674,0.177625,19.000000,1.000000
1.000000,0.000674,0.157442,0.000000,0.000000
1.000000,0.000674,0.279704,0.000000,0.000000
1.000000,0.000674,0.257154,2.000000,1.000000
1.000000,0.000674,0.379410,0.000000,0.000000
1.000000,0.000674,0.198773,0.000000,0.000000
1.000000,0.000674,0.464803,0.000000,0.000000
1.000000,0.000674,0.252404,14.000000,1.000000
1.000000,0.000674,0.042598,0.000000,0.000000
1.000000,0.000674,0.339511,0.000000,0.000000
1.000000,0.000674,0.215055,0.000000,0.000000
1.000000,0.000674,0.089279,0.000000,0.000000
0.000000,0.000674,0.267138,104.000000,1.000000
1.000000,0.000674,0.221820,0.000000,0.000000
1.000000,0.000674,0.050068,0.000000,0.000000
1.000000,0.000674,0.297076,1.000000,1.000000
1.000000,0.000674,0.257274,14.000000,1.000000
1.000000,0.000674,0.145813,0.000000,0.000000
1.000000,0.000673,0.191959,0.000000,0.000000
1.000000,0.000673,0.063122,0.000000,0.000000
1.000000,0.000673,0.154292,0.000000,0.000000
1.000000,0.000673,0.270742,81.000000,1.000000
1.000000,0.000673,0.155996,11.000000,1.000000
1.000000,0.000673,0.071451,0.000000,0.000000
1.000000,0.000673,0.304616,0.000000,0.000000
0.000000,0.000673,0.247490,19.000000,1.000000
1.000000,0.000673,0.569053,0.000000,0.000000
1.000000,0.000673,0.295318,0.000000,0.000000
1.000000,0.000673,0.222746,0.000000,0.000000
1.000000,0.000673,0.189402,0.000000,0.000000
1.000000,0.000673,0.193361,0.000000,0.000000
1.000000,0.000673,0.113587,0.000000,0.000000
1.000000,0.000673,0.056014,0.000000,0.000000
1.000000,0.000673,0.258007,7.000000,1.000000
1.000000,0.000673,0.115668,0.000000,0.000000
1.000000,0.000673,0.279199,0.000000,0.000000
1.000000,0.000673,0.180141,0.000000,0.000000
1.000000,0.000673,0.366692,22.000000,1.000000
1.000000,0.000673,0.359509,10.000000,2.000000
0.000000,0.000673,0.053471,8.000000,1.000000
1.000000,0.000673,0.162467,0.000000,0.000000
1.000000,0.000673,0.023301,0.000000,0.000000
1.000000,0.000673,0.078244,0.000000,0.000000
1.000000,0.000673,0.205906,0.000000,0.000000
1.000000,0.000673,0.156485,0.000000,0.000000
1.000000,0.000672,0.194314,42.000000,2.000000
1.000000,0.000672,0.056548,0.000000,0.000000
1.000000,0.000672,0.106364,6.000000,2.000000
1.000000,0.000672,0.146296,0.000000,0.000000
1.000000,0.000672,0.352975,4.000000,1.000000
1.000000,0.000672,0.603793,1.000000,1.000000
1.000000,0.000672,0.706856,8.000000,1.000000
1.000000,0.000672,0.286505,0.000000,0.000000
1.000000,0.000672,0.158756,0.000000,0.000000
1.000000,0.000672,0.071216,1.000000,1.000000
1.000000,0.000672,0.375089,111.000000,1.000000
0.000000,0.000672,0.067248,5.000000,1.000000
1.000000,0.000672,0.389981,0.000000,0.000000
1.000000,0.000672,0.124557,0.000000,0.000000
1.000000,0.000672,0.187714,0.000000,0.000000
1.000000,0.000672,0.187004,14.000000,1.000000
1.000000,0.000672,0.210630,22.000000,1.000000
1.000000,0.000672,0.362365,1.000000,1.000000
1.000000,0.000672,0.062953,1.000000,1.000000
1.000000,0.000672,0.204468,0.000000,0.000000
1.000000,0.000672,0.184575,0.000000,0.000000
1.000000,0.000672,0.168494,0.000000,0.000000
1.000000,0.000672,0.152170,0.000000,0.000000
1.000000,0.000671,0.138371,0.000000,0.000000
1.000000,0.000671,0.606756,0.000000,0.000000
1.000000,0.000671,0.091653,0.000000,0.000000
1.000000,0.000671,0.100560,0.000000,0.000000
1.000000,0.000671,0.198742,16.000000,1.000000
1.000000,0.000671,0.295092,0.000000,0.000000
1.000000,0.000671,0.174730,0.000000,0.000000
1.000000,0.000671,0.215968,1.000000,1.000000
1.000000,0.000671,0.123981,0.000000,0.000000
1.000000,0.000671,0.211981,0.000000,0.000000
1.000000,0.000671,0.411184,0.000000,0.000000
1.000000,0.000671,0.200935,0.000000,0.000000
1.000000,0.000671,0.075845,0.000000,0.000000
1.000000,0.000671,0.259488,0.000000,0.000000
1.000000,0.000671,0.396261,0.000000,0.000000
1.000000,0.000671,0.282368,0.000000,0.000000
1.000000,0.000671,0.084764,1.000000,1.000000
1.000000,0.000671,0.269912,0.000000,0.000000
1.000000,0.000671,0.360949,0.000000,0.000000
1.000000,0.000671,0.039154,1.000000,1.000000
1.000000,0.000671,0.045127,0.000000,0.000000
1.000000,0.000670,0.117840,0.000000,0.000000
1.000000,0.000670,0.086633,0.000000,0.000000
1.000000,0.000670,0.314079,0.000000,0.000000
1.000000,0.000670,0.112039,0.000000,0.000000
1.000000,0.000670,0.166890,0.000000,0.000000
1.000000,0.000670,0.252728,0.000000,0.000000
1.000000,0.000670,0.127803,1.000000,1.000000
1.000000,0.000670,0.332501,0.000000,0.000000
1.000000,0.000670,0.184566,0.000000,0.000000
1.000000,0.000670,0.407620,0.000000,0.000000
1.000000,0.000670,0.079020,0.000000,0.000000
1.000000,0.000670,0.092508,0.000000,0.000000
1.000000,0.000670,0.315580,0.000000,0.000000
1.000000,0.000670,0.072235,0.000000,0.000000
1.000000,0.000670,0.034476,1.000000,1.000000
1.000000,0.000670,0.178246,0.000000,0.000000
1.000000,0.000670,0.058964,0.000000,0.000000
1.000000,0.000670,0.351770,0.000000,0.000000
1.000000,0.000670,0.117341,0.000000,0.000000
1.000000,0.000670,0.067430,8.000000,2.000000
0.000000,0.000670,0.164074,12.000000,1.000000
1.000000,0.000670,0.132235,0.000000,0.000000
1.000000,0.000670,0.394838,135.000000,1.000000
1.000000,0.000670,0.103805,0.000000,0.000000
1.000000,0.000670,0.282860,0.000000,0.000000
1.000000,0.000670,0.194322,0.000000,0.000000
1.000000,0.000670,0.164195,0.000000,0.000000
1.000000,0.000670,0.045454,0.000000,0.000000
1.000000,0.000670,0.378860,30.000000,1.000000
1.000000,0.000670,0.109279,0.000000,0.000000
1.000000,0.000670,0.276746,60.000000,1.000000
1.000000,0.000670,0.402926,0.000000,0.000000
1.000000,0.000670,0.232727,0.000000,0.000000
0.000000,0.000670,0.197073,21.000000,1.000000
1.000000,0.000670,0.392584,0.000000,0.000000
0.000000,0.000670,0.548587,30.000000,1.000000
1.000000,0.000670,0.937346,0.000000,0.000000
1.000000,0.000670,0.030789,0.000000,0.000000
1.000000,0.000669,0.323934,5.000000,2.000000
0.000000,0.000669,0.568063,91.000000,1.000000
1.000000,0.000669,0.282637,2.000000,1.000000
1.000000,0.000669,0.006584,0.000000,0.000000
1.000000,0.000669,0.174797,4.000000,1.000000
1.000000,0.000669,0.136518,0.000000,0.000000
1.000000,0.000669,0.044868,2.000000,1.000000
1.000000,0.000669,0.123887,0.000000,0.000000
1.000000,0.000669,0.488432,6.000000,2.000000
1.000000,0.000669,0.280464,0.000000,0.000000
1.000000,0.000669,0.225080,0.000000,0.000000
1.000000,0.000669,0.071381,0.000000,0.000000
1.000000,0.000669,0.075349,0.000000,0.000000
1.000000,0.000669,0.214921,0.000000,0.000000
1.000000,0.000669,0.049760,0.000000,0.000000
1.000000,0.000669,0.184045,0.000000,0.000000
1.000000,0.000669,0.172547,0.000000,0.000000
1.000000,0.000669,0.079417,0.000000,0.000000
1.000000,0.000669,0.010553,0.000000,0.000000
1.000000,0.000669,0.150256,0.000000,0.000000
1.000000,0.000668,0.343062,9.000000,2.000000
1.000000,0.000668,0.062580,0.000000,0.000000
1.000000,0.000668,0.311285,0.000000,0.000000
1.000000,0.000668,0.100138,0.000000,0.000000
1.000000,0.000668,0.148740,0.000000,0.000000
1.000000,0.000668,0.205156,0.000000,0.000000
1.000000,0.000668,0.191314,4.000000,1.000000
1.000000,0.000668,0.143644,0.000000,0.000000
1.000000,0.000668,0.028136,0.000000,0.000000
1.000000,0.000668,0.368035,0.000000,0.000000
1.000000,0.000668,0.138839,0.000000,0.000000
1.000000,0.000668,0.329947,0.000000,0.000000
0.000000,0.000668,0.409745,88.000000,1.000000
0.000000,0.000668,0.208340,63.000000,2.000000
1.000000,0.000668,0.574815,0.000000,0.000000
1.000000,0.000668,0.170877,0.000000,0.000000
1.000000,0.000668,0.142901,3.000000,2.000000
1.000000,0.000668,0.102633,0.000000,0.000000
1.000000,0.000668,0.310026,0.000000,0.000000
1.000000,0.000668,0.085463,0.000000,0.000000
1.000000,0.000668,0.517979,0.000000,0.000000
1.000000,0.000668,0.056708,0.000000,0.000000
1.000000,0.000668,0.213752,2.000000,1.000000
1.000000,0.000668,0.131204,0.000000,0.000000
1.000000,0.000668,0.110412,1.000000,1.000000
1.000000,0.000667,0.125505,0.000000,0.000000
1.000000,0.000667,0.350519,0.000000,0.000000
1.000000,0.000667,0.030822,0.000000,0.000000
1.000000,0.000667,0.090588,0.000000,0.000000
1.000000,0.000667,0.054263,0.000000,0.000000
1.000000,0.000667,0.266745,0.000000,0.000000
1.000000,0.000667,0.065104,0.000000,0.000000
1.000000,0.000667,0.249834,6.000000,1.000000
1.000000,0.000667,0.461445,0.000000,0.000000
1.000000,0.000667,0.104473,8.000000,1.000000
1.000000,0.000667,0.117370,0.000000,0.000000
1.000000,0.000667,0.408723,108.000000,1.000000
1.000000,0.000667,0.278927,4.000000,1.000000
1.000000,0.000667,0.066000,0.000000,0.000000
1.000000,0.000667,0.012988,0.000000,0.000000
1.000000,0.000667,0.098010,0.000000,0.000000
0.000000,0.000667,0.270370,58.000000,1.000000
0.000000,0.000667,0.163557,46.000000,1.000000
1.000000,0.000667,0.159785,0.000000,0.000000
1.000000,0.000667,0.162341,0.000000,0.000000
1.000000,0.000667,0.032758,0.000000,0.000000
1.000000,0.000667,0.100424,0.000000,0.000000
1.000000,0.000667,0.099789,1.000000,1.000000
1.000000,0.000667,0.492613,2.000000,1.000000
1.000000,0.000667,0.152912,0.000000,0.000000
0.000000,0.000667,0.121614,35.000000,3.000000
1.000000,0.000667,0.303964,0.000000,0.000000
1.000000,0.000666,0.211580,0.000000,0.000000
1.000000,0.000666,0.288256,0.000000,0.000000
1.000000,0.000666,0.319157,3.000000,2.000000
1.000000,0.000666,0.015932,0.000000,0.000000
1.000000,0.000666,0.098265,1.000000,1.000000
1.000000,0.000666,0.065042,0.000000,0.000000
1.000000,0.000666,0.118582,2.000000,2.000000
1.000000,0.000666,0.060735,0.000000,0.000000
1.000000,0.000666,0.116321,2.000000,1.000000
1.000000,0.000666,0.145318,0.000000,0.000000
1.000000,0.000666,0.094376,0.000000,0.000000
1.000000,0.000666,0.153830,0.000000,0.000000
0.000000,0.000666,0.168401,36.000000,1.000000
0.000000,0.000666,0.075292,4.000000,1.000000
1.000000,0.000666,0.140984,0.000000,0.000000
1.000000,0.000666,0.249818,0.000000,0.000000
1.000000,0.000666,0.352626,0.000000,0.000000
1.000000,0.000666,0.045481,0.000000,0.000000
1.000000,0.000666,0.029268,0.000000,0.000000
1.000000,0.000666,0.096516,2.000000,1.000000
1.000000,0.000666,0.348922,1.000000,1.000000
1.000000,0.000666,0.258929,26.000000,1.000000
1.000000,0.000666,0.160545,0.000000,0.000000
1.000000,0.000666,0.160724,5.000000,1.000000
1.000000,0.000666,0.098284,0.000000,0.000000
1.000000,0.000666,0.279220,0.000000,0.000000
1.000000,0.000666,0.097591,0.000000,0.000000
1.000000,0.000665,0.120086,0.000000,0.000000
1.000000,0.000665,0.213904,0.000000,0.000000
1.000000,0.000665,0.363172,1.000000,1.000000
1.000000,0.000665,0.272220,2.000000,1.000000
1.000000,0.000665,0.190455,1.000000,1.000000
1.000000,0.000665,0.090757,1.000000,1.000000
0.000000,0.000665,0.298615,9.000000,1.000000
1.000000,0.000665,0.126629,0.000000,0.000000
1.000000,0.000665,0.179381,0.000000,0.000000
1.000000,0.000665,0.168672,0.000000,0.000000
1.000000,0.000665,0.241306,0.000000,0.000000
1.000000,0.000665,0.179828,1.000000,1.000000
1.000000,0.000665,0.045323,0.000000,0.000000
1.000000,0.000665,0.084686,0.000000,0.000000
0.000000,0.000665,0.422559,110.000000,2.000000
1.000000,0.000665,0.403142,0.000000,0.000000
1.000000,0.000665,0.342440,74.000000,1.000000
1.000000,0.000665,0.212973,0.000000,0.000000
1.000000,0.000665,0.099980,0.000000,0.000000
1.000000,0.000665,0.254800,6.000000,2.000000
1.000000,0.000665,0.377167,0.000000,0.000000
1.000000,0.000665,0.115133,0.000000,0.000000
1.000000,0.000665,0.203560,10.000000,1.000000
0.000000,0.000665,0.209693,4.000000,1.000000
1.000000,0.000665,0.487747,0.000000,0.000000
1.000000,0.000665,0.035938,0.000000,0.000000
1.000000,0.000665,0.229626,0.000000,0.000000
1.000000,0.000665,0.162631,1.000000,1.000000
1.000000,0.000665,0.108063,0.000000,0.000000
1.000000,0.000664,0.243036,0.000000,0.000000
1.000000,0.000664,0.092939,0.000000,0.000000
1.000000,0.000664,0.165397,0.000000,0.000000
0.000000,0.000664,0.239830,70.000000,1.000000
1.000000,0.000664,0.263443,0.000000,0.000000
1.000000,0.000664,0.166319,0.000000,0.000000
1.000000,0.000664,0.413279,0.000000,0.000000
1.000000,0.000664,0.117322,34.000000,2.000000
1.000000,0.000664,0.229383,12.000000,2.000000
1.000000,0.000664,0.349498,0.000000,0.000000
1.000000,0.000664,0.147004,0.000000,0.000000
1.000000,0.000664,0.329177,2.000000,1.000000
1.000000,0.000664,0.224306,0.000000,0.000000
1.000000,0.000664,0.362618,8.000000,1.000000
1.000000,0.000664,0.027901,0.000000,0.000000
1.000000,0.000664,0.074726,0.000000,0.000000
1.000000,0.000664,0.207058,0.000000,0.000000
1.000000,0.000664,0.212189,0.000000,0.000000
1.000000,0.000664,0.603892,0.000000,0.000000
1.000000,0.000664,0.018215,1.000000,1.000000
1.000000,0.000664,0.189552,0.000000,0.000000
1.000000,0.000664,0.508142,0.000000,0.000000
1.000000,0.000664,0.156282,1.000000,1.000000
1.000000,0.000664,0.166715,0.000000,0.000000
1.000000,0.000663,0.212494,0.000000,0.000000
1.000000,0.000663,0.327766,0.000000,0.000000
1.000000,0.000663,0.266661,0.000000,0.000000
1.000000,0.000663,0.031080,0.000000,0.000000
1.000000,0.000663,0.027780,0.000000,0.000000
1.000000,0.000663,0.050867,0.000000,0.000000
1.000000,0.000663,0.035113,3.000000,1.000000
1.000000,0.000663,0.205901,0.000000,0.000000
1.000000,0.000663,0.159961,0.000000,0.000000
1.000000,0.000663,0.110845,0.000000,0.000000
1.000000,0.000663,0.212878,3.000000,1.000000
1.000000,0.000663,0.205081,0.000000,0.000000
1.000000,0.000663,0.033181,0.000000,0.000000
0.000000,0.000663,0.337289,91.000000,2.000000
1.000000,0.000663,0.217728,2.000000,1.000000
1.000000,0.000663,0.091766,0.000000,0.000000
1.000000,0.000663,0.568011,0.000000,0.000000
1.000000,0.000663,0.110800,0.000000,0.000000
1.000000,0.000663,0.156271,0.000000,0.000000
1.000000,0.000663,0.137041,0.000000,0.000000
1.000000,0.000663,0.160333,0.000000,0.000000
1.000000,0.000663,0.034424,2.000000,1.000000
1.000000,0.000663,0.329180,85.000000,1.000000
1.000000,0.000663,0.126216,0.000000,0.000000
1.000000,0.000663,0.576289,0.000000,0.000000
1.000000,0.000663,0.181772,0.000000,0.000000
1.000000,0.000662,0.105950,0.000000,0.000000
1.000000,0.000662,0.533634,0.000000,0.000000
1.000000,0.000662,0.224159,0.000000,0.000000
0.000000,0.000662,0.301330,9.000000,1.000000
1.000000,0.000662,0.200498,0.000000,0.000000
1.000000,0.000662,0.056679,0.000000,0.000000
1.000000,0.000662,0.076809,0.000000,0.000000
1.000000,0.000662,0.307448,0.000000,0.000000
1.000000,0.000662,0.840632,0.000000,0.000000
1.000000,0.000662,0.292544,0.000000,0.000000
1.000000,0.000662,0.543802,20.000000,1.000000
1.000000,0.000662,0.352887,0.000000,0.000000
1.000000,0.000662,0.030835,0.000000,0.000000
1.000000,0.000662,0.156889,1.000000,1.000000
0.000000,0.000662,0.270310,69.000000,1.000000
1.000000,0.000662,0.046353,0.000000,0.000000
1.000000,0.000662,0.191009,1.000000,1.000000
1.000000,0.000662,0.074825,2.000000,1.000000
1.000000,0.000662,0.637031,0.000000,0.000000
1.000000,0.000662,0.074458,9.000000,2.000000
1.000000,0.000662,0.216705,0.000000,0.000000
1.000000,0.000662,0.008028,0.000000,0.000000
1.000000,0.000662,0.176704,19.000000,1.000000
1.000000,0.000661,0.226727,0.000000,0.000000
1.000000,0.000661,0.368374,0.000000,0.000000
1.000000,0.000661,0.031174,0.000000,0.000000
1.000000,0.000661,0.158562,0.000000,0.000000
1.000000,0.000661,0.143183,0.000000,0.000000
1.000000,0.000661,0.102476,4.000000,1.000000
1.000000,0.000661,0.165846,0.000000,0.000000
1.000000,0.000661,0.039450,0.000000,0.000000
1.000000,0.000661,0.660266,0.000000,0.000000
1.000000,0.000661,0.331708,0.000000,0.000000
1.000000,0.000661,0.071830,2.000000,1.000000
1.000000,0.000661,0.314488,0.000000,0.000000
1.000000,0.000661,0.080818,0.000000,0.000000
1.000000,0.000661,0.222782,1.000000,1.000000
1.000000,0.000661,0.169285,3.000000,2.000000
1.000000,0.000661,0.019444,0.000000,0.000000
1.000000,0.000661,0.140722,0.000000,0.000000
1.000000,0.000661,0.173809,0.000000,0.000000
0.000000,0.000661,0.455798,76.000000,2.000000
1.000000,0.000661,0.106897,0.000000,0.000000
1.000000,0.000661,0.367313,63.000000,1.000000
1.000000,0.000661,0.345137,0.000000,0.000000
1.000000,0.000661,0.120866,0.000000,0.000000
1.000000,0.000661,0.397538,31.000000,1.000000
1.000000,0.000661,0.404371,61.000000,1.000000
1.000000,0.000661,0.183571,0.000000,0.000000
1.000000,0.000661,0.045043,0.000000,0.000000
