seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000482,0.095964,0.000000,0.000000
1.000000,0.000482,0.337443,0.000000,0.000000
1.000000,0.000482,0.435231,0.000000,0.000000
1.000000,0.000482,0.188339,0.000000,0.000000
1.000000,0.000482,0.058964,0.000000,0.000000
1.000000,0.000482,0.443832,0.000000,0.000000
1.000000,0.000482,0.106203,6.000000,1.000000
1.000000,0.000482,0.125983,0.000000,0.000000
1.000000,0.000482,0.296741,0.000000,0.000000
0.000000,0.000482,0.455813,109.000000,1.000000
1.000000,0.000482,0.207418,0.000000,0.000000
1.000000,0.000482,0.358209,0.000000,0.000000
1.000000,0.000482,0.092896,11.000000,1.000000
1.000000,0.000482,0.098593,0.000000,0.000000
1.000000,0.000482,0.165948,0.000000,0.000000
0.000000,0.000482,0.210357,16.000000,1.000000
1.000000,0.000482,0.080602,0.000000,0.000000
1.000000,0.000482,0.052160,10.000000,1.000000
1.000000,0.000482,0.171386,0.000000,0.000000
1.000000,0.000482,0.145355,0.000000,0.000000
1.000000,0.000482,0.144140,0.000000,0.000000
1.000000,0.000482,0.127859,0.000000,0.000000
1.000000,0.000482,0.466782,0.000000,0.000000
1.000000,0.000482,0.065365,0.000000,0.000000
1.000000,0.000482,0.119443,0.000000,0.000000
1.000000,0.000482,0.211303,10.000000,1.000000
1.000000,0.000482,0.210573,0.000000,0.000000
1.000000,0.000482,0.281007,6.000000,1.000000
1.000000,0.000482,0.099249,0.000000,0.000000
1.000000,0.000482,0.067893,0.000000,0.000000
1.000000,0.000482,0.080964,12.000000,1.000000
1.000000,0.000482,0.092161,0.000000,0.000000
1.000000,0.000482,0.030217,0.000000,0.000000
1.000000,0.000482,0.109943,0.000000,0.000000
1.000000,0.000482,0.125982,0.000000,0.000000
1.000000,0.000482,0.073577,0.000000,0.000000
1.000000,0.000482,0.197718,0.000000,0.000000
1.000000,0.000482,0.266398,0.000000,0.000000
1.000000,0.000482,0.103243,0.000000,0.000000
1.000000,0.000482,0.094543,0.000000,0.000000
1.000000,0.000482,0.099081,0.000000,0.000000
1.000000,0.000482,0.110660,0.000000,0.000000
1.000000,0.000482,0.066642,0.000000,0.000000
0.000000,0.000482,0.196260,22.000000,2.000000
1.000000,0.000482,0.255143,29.000000,1.000000
1.000000,0.000482,0.142906,0.000000,0.000000
1.000000,0.000481,0.154174,0.000000,0.000000
1.000000,0.000481,0.286198,0.000000,0.000000
1.000000,0.000481,0.491399,0.000000,0.000000
1.000000,0.000481,0.353912,0.000000,0.000000
1.000000,0.000481,0.081137,0.000000,0.000000
1.000000,0.000481,0.139406,0.000000,0.000000
1.000000,0.000481,0.455687,3.000000,1.000000
1.000000,0.000481,0.103357,0.000000,0.000000
1.000000,0.000481,0.076337,0.000000,0.000000
1.000000,0.000481,0.106512,2.000000,1.000000
1.000000,0.000481,0.936511,0.000000,0.000000
1.000000,0.000481,0.015752,0.000000,0.000000
1.000000,0.000481,0.196184,0.000000,0.000000
1.000000,0.000481,0.245054,0.000000,0.000000
1.000000,0.000481,0.031061,1.000000,1.000000
1.000000,0.000481,0.115996,1.000000,1.000000
1.000000,0.000481,0.171736,0.000000,0.000000
1.000000,0.000481,0.104126,0.000000,0.000000
1.000000,0.000481,0.882167,0.000000,0.000000
1.000000,0.000481,0.322649,1.000000,1.000000
1.000000,0.000481,0.117866,5.000000,1.000000
1.000000,0.000481,0.407462,92.000000,1.000000
1.000000,0.000481,0.086889,0.000000,0.000000
1.000000,0.000481,0.220821,0.000000,0.000000
0.000000,0.000481,0.331027,4.000000,1.000000
1.000000,0.000481,0.327112,0.000000,0.000000
1.000000,0.000481,0.098683,0.000000,0.000000
1.000000,0.000481,0.034174,0.000000,0.000000
1.000000,0.000481,0.946129,59.000000,1.000000
1.000000,0.000481,0.098788,0.000000,0.000000
0.000000,0.000481,0.074978,7.000000,1.000000
1.000000,0.000481,0.060224,0.000000,0.000000
1.000000,0.000481,0.182686,0.000000,0.000000
1.000000,0.000481,0.173103,0.000000,0.000000
1.000000,0.000481,0.130428,0.000000,0.000000
1.000000,0.000481,0.128959,0.000000,0.000000
1.000000,0.000481,0.069535,0.000000,0.000000
1.000000,0.000481,0.121691,0.000000,0.000000
1.000000,0.000481,0.315453,53.000000,1.000000
1.000000,0.000481,0.316490,0.000000,0.000000
1.000000,0.000481,0.685119,0.000000,0.000000
1.000000,0.000481,0.120478,29.000000,1.000000
1.000000,0.000481,0.910587,0.000000,0.000000
1.000000,0.000481,0.319178,0.000000,0.000000
1.000000,0.000481,0.267049,0.000000,0.000000
1.000000,0.000481,0.222958,0.000000,0.000000
1.000000,0.000481,0.240067,0.000000,0.000000
1.000000,0.000481,0.407051,0.000000,0.000000
1.000000,0.000481,0.272592,2.000000,1.000000
1.000000,0.000481,0.441305,0.000000,0.000000
1.000000,0.000481,0.132945,0.000000,0.000000
1.000000,0.000481,0.118393,1.000000,1.000000
1.000000,0.000481,0.166398,0.000000,0.000000
1.000000,0.000481,0.078910,0.000000,0.000000
1.000000,0.000481,0.163812,0.000000,0.000000
1.000000,0.000481,0.030523,0.000000,0.000000
1.000000,0.000481,0.405387,0.000000,0.000000
1.000000,0.000481,0.246530,0.000000,0.000000
1.000000,0.000481,0.137236,0.000000,0.000000
0.000000,0.000481,0.725443,166.000000,2.000000
1.000000,0.000481,0.116152,3.000000,1.000000
1.000000,0.000481,0.144905,0.000000,0.000000
1.000000,0.000481,0.131529,3.000000,1.000000
1.000000,0.000481,0.066331,0.000000,0.000000
1.000000,0.000481,0.122601,0.000000,0.000000
1.000000,0.000481,0.144352,0.000000,0.000000
1.000000,0.000481,0.106141,0.000000,0.000000
1.000000,0.000481,0.135629,0.000000,0.000000
1.000000,0.000481,0.246931,0.000000,0.000000
1.000000,0.000481,0.217288,0.000000,0.000000
1.000000,0.000481,0.700397,119.000000,1.000000
1.000000,0.000481,0.204384,0.000000,0.000000
1.000000,0.000481,0.153662,16.000000,1.000000
1.000000,0.000481,0.136402,0.000000,0.000000
1.000000,0.000481,0.089786,0.000000,0.000000
1.000000,0.000481,0.063525,2.000000,1.000000
1.000000,0.000481,0.095530,0.000000,0.000000
1.000000,0.000481,0.207729,0.000000,0.000000
1.000000,0.000481,0.339958,0.000000,0.000000
1.000000,0.000481,0.243132,0.000000,0.000000
1.000000,0.000481,0.402045,0.000000,0.000000
1.000000,0.000481,0.173650,5.000000,1.000000
1.000000,0.000481,0.048058,0.000000,0.000000
1.000000,0.000480,0.239615,0.000000,0.000000
1.000000,0.000480,0.515009,0.000000,0.000000
0.000000,0.000480,0.272471,79.000000,1.000000
1.000000,0.000480,0.245806,0.000000,0.000000
1.000000,0.000480,0.368937,0.000000,0.000000
1.000000,0.000480,0.125897,0.000000,0.000000
1.000000,0.000480,0.305121,9.000000,1.000000
1.000000,0.000480,0.096815,0.000000,0.000000
1.000000,0.000480,0.193043,0.000000,0.000000
1.000000,0.000480,0.362773,0.000000,0.000000
1.000000,0.000480,0.012477,0.000000,0.000000
1.000000,0.000480,0.009145,0.000000,0.000000
1.000000,0.000480,0.189446,20.000000,1.000000
1.000000,0.000480,0.054186,0.000000,0.000000
0.000000,0.000480,0.199395,15.000000,1.000000
1.000000,0.000480,0.104535,0.000000,0.000000
0.000000,0.000480,0.088410,5.000000,1.000000
1.000000,0.000480,0.023457,0.000000,0.000000
0.000000,0.000480,0.310029,84.000000,1.000000
1.000000,0.000480,0.107133,0.000000,0.000000
1.000000,0.000480,0.273347,0.000000,0.000000
1.000000,0.000480,0.243959,0.000000,0.000000
1.000000,0.000480,0.105812,0.000000,0.000000
1.000000,0.000480,0.044390,0.000000,0.000000
1.000000,0.000480,0.172421,0.000000,0.000000
1.000000,0.000480,0.039437,0.000000,0.000000
1.000000,0.000480,0.124124,1.000000,1.000000
1.000000,0.000480,0.409943,0.000000,0.000000
1.000000,0.000480,0.246398,3.000000,1.000000
1.000000,0.000480,0.069391,0.000000,0.000000
1.000000,0.000480,0.047441,0.000000,0.000000
1.000000,0.000480,0.394094,0.000000,0.000000
1.000000,0.000480,0.221549,26.000000,1.000000
1.000000,0.000480,0.153192,0.000000,0.000000
1.000000,0.000480,0.018438,0.000000,0.000000
1.000000,0.000480,0.317726,33.000000,1.000000
1.000000,0.000480,0.262269,0.000000,0.000000
1.000000,0.000480,0.051158,0.000000,0.000000
0.000000,0.000480,0.587335,97.000000,1.000000
1.000000,0.000480,0.045510,0.000000,0.000000
1.000000,0.000480,0.148778,0.000000,0.000000
1.000000,0.000480,0.256496,0.000000,0.000000
1.000000,0.000480,0.061571,0.000000,0.000000
1.000000,0.000480,0.214422,0.000000,0.000000
1.000000,0.000480,0.103907,0.000000,0.000000
1.000000,0.000480,0.313384,0.000000,0.000000
1.000000,0.000480,0.104710,0.000000,0.000000
1.000000,0.000480,0.130165,0.000000,0.000000
1.000000,0.000480,0.170767,0.000000,0.000000
1.000000,0.000480,0.105940,0.000000,0.000000
1.000000,0.000480,0.322297,0.000000,0.000000
1.000000,0.000480,0.159241,0.000000,0.000000
1.000000,0.000480,0.096098,0.000000,0.000000
1.000000,0.000480,0.119765,0.000000,0.000000
1.000000,0.000480,0.518361,0.000000,0.000000
1.000000,0.000480,0.265440,0.000000,0.000000
1.000000,0.000480,0.451205,0.000000,0.000000
1.000000,0.000480,0.017352,0.000000,0.000000
1.000000,0.000480,0.116888,0.000000,0.000000
1.000000,0.000480,0.291715,0.000000,0.000000
1.000000,0.000480,0.174046,0.000000,0.000000
1.000000,0.000480,0.147538,0.000000,0.000000
1.000000,0.000480,0.243896,78.000000,2.000000
1.000000,0.000480,0.431094,85.000000,1.000000
1.000000,0.000480,0.055088,12.000000,1.000000
0.000000,0.000480,0.212679,53.000000,1.000000
1.000000,0.000480,0.055852,0.000000,0.000000
1.000000,0.000480,0.188182,0.000000,0.000000
1.000000,0.000480,0.271555,0.000000,0.000000
1.000000,0.000480,0.170786,0.000000,0.000000
1.000000,0.000480,0.178046,0.000000,0.000000
1.000000,0.000480,0.097492,0.000000,0.000000
1.000000,0.000480,0.057206,0.000000,0.000000
1.000000,0.000480,0.238072,0.000000,0.000000
1.000000,0.000480,0.163515,0.000000,0.000000
1.000000,0.000480,0.134976,0.000000,0.000000
1.000000,0.000480,0.198933,0.000000,0.000000
1.000000,0.000480,0.205649,0.000000,0.000000
1.000000,0.000480,0.329057,1.000000,1.000000
1.000000,0.000480,0.220405,0.000000,0.000000
1.000000,0.000480,0.150952,0.000000,0.000000
1.000000,0.000480,0.209970,0.000000,0.000000
1.000000,0.000480,0.209536,1.000000,1.000000
1.000000,0.000480,0.075759,0.000000,0.000000
0.000000,0.000480,0.338377,53.000000,2.000000
1.000000,0.000480,0.617584,0.000000,0.000000
1.000000,0.000480,0.065457,0.000000,0.000000
1.000000,0.000480,0.102183,0.000000,0.000000
1.000000,0.000480,0.080119,0.000000,0.000000
1.000000,0.000480,0.463018,0.000000,0.000000
1.000000,0.000480,0.320874,0.000000,0.000000
1.000000,0.000480,0.081809,2.000000,1.000000
1.000000,0.000480,0.041014,0.000000,0.000000
1.000000,0.000480,0.202748,0.000000,0.000000
1.000000,0.000480,0.156859,11.000000,1.000000
1.000000,0.000480,0.124330,0.000000,0.000000
1.000000,0.000480,0.108495,0.000000,0.000000
1.000000,0.000480,0.051690,0.000000,0.000000
1.000000,0.000480,0.361782,83.000000,1.000000
1.000000,0.000480,0.261382,0.000000,0.000000
1.000000,0.000480,0.052926,0.000000,0.000000
0.000000,0.000480,0.213463,68.000000,1.000000
1.000000,0.000480,0.186969,0.000000,0.000000
1.000000,0.000480,0.037445,0.000000,0.000000
1.000000,0.000480,0.079223,0.000000,0.000000
1.000000,0.000480,0.030183,0.000000,0.000000
1.000000,0.000480,0.145757,0.000000,0.000000
1.000000,0.000480,0.071630,0.000000,0.000000
1.000000,0.000480,0.181853,0.000000,0.000000
0.000000,0.000480,0.258043,83.000000,2.000000
1.000000,0.000480,0.172354,0.000000,0.000000
0.000000,0.000480,0.274214,3.000000,1.000000
1.000000,0.000480,0.144629,0.000000,0.000000
1.000000,0.000479,0.337354,0.000000,0.000000
1.000000,0.000479,0.481254,4.000000,1.000000
1.000000,0.000479,0.133569,0.000000,0.000000
0.000000,0.000479,0.237415,12.000000,1.000000
1.000000,0.000479,0.059580,0.000000,0.000000
1.000000,0.000479,0.164165,3.000000,1.000000
1.000000,0.000479,0.431112,0.000000,0.000000
1.000000,0.000479,0.050286,0.000000,0.000000
1.000000,0.000479,0.075432,1.000000,1.000000
1.000000,0.000479,0.301152,0.000000,0.000000
0.000000,0.000479,0.321986,17.000000,1.000000
1.000000,0.000479,0.292295,11.000000,1.000000
1.000000,0.000479,0.265788,0.000000,0.000000
1.000000,0.000479,0.324633,0.000000,0.000000
1.000000,0.000479,0.229347,0.000000,0.000000
1.000000,0.000479,0.517148,0.000000,0.000000
1.000000,0.000479,0.104498,1.000000,1.000000
1.000000,0.000479,0.019240,0.000000,0.000000
1.000000,0.000479,0.376998,0.000000,0.000000
1.000000,0.000479,0.118027,0.000000,0.000000
1.000000,0.000479,0.114205,0.000000,0.000000
1.000000,0.000479,0.148591,0.000000,0.000000
1.000000,0.000479,0.350235,0.000000,0.000000
1.000000,0.000479,0.161785,0.000000,0.000000
1.000000,0.000479,0.026620,0.000000,0.000000
1.000000,0.000479,0.193936,0.000000,0.000000
0.000000,0.000479,0.799026,33.000000,1.000000
1.000000,0.000479,0.253744,91.000000,1.000000
1.000000,0.000479,0.260266,1.000000,1.000000
1.000000,0.000479,0.193339,0.000000,0.000000
1.000000,0.000479,0.315652,4.000000,1.000000
1.000000,0.000479,0.123859,0.000000,0.000000
1.000000,0.000479,0.119263,0.000000,0.000000
1.000000,0.000479,0.040597,0.000000,0.000000
1.000000,0.000479,0.113020,0.000000,0.000000
1.000000,0.000479,0.025488,0.000000,0.000000
1.000000,0.000479,0.180447,0.000000,0.000000
1.000000,0.000479,0.442017,0.000000,0.000000
1.000000,0.000479,0.208323,0.000000,0.000000
1.000000,0.000479,0.019394,0.000000,0.000000
1.000000,0.000479,0.658303,0.000000,0.000000
1.000000,0.000479,0.210967,0.000000,0.000000
1.000000,0.000479,0.098317,0.000000,0.000000
1.000000,0.000479,0.352831,0.000000,0.000000
1.000000,0.000479,0.135742,0.000000,0.000000
1.000000,0.000479,0.114308,0.000000,0.000000
1.000000,0.000479,0.544611,0.000000,0.000000
0.000000,0.000479,0.615658,107.000000,1.000000
1.000000,0.000479,0.044321,0.000000,0.000000
1.000000,0.000479,0.197831,0.000000,0.000000
1.000000,0.000479,0.474254,0.000000,0.000000
1.000000,0.000479,0.108369,0.000000,0.000000
1.000000,0.000479,0.113881,1.000000,1.000000
1.000000,0.000479,0.379604,2.000000,1.000000
1.000000,0.000479,0.228183,0.000000,0.000000
1.000000,0.000479,0.063582,0.000000,0.000000
1.000000,0.000479,0.149081,1.000000,1.000000
1.000000,0.000479,0.074300,0.000000,0.000000
1.000000,0.000479,0.553834,0.000000,0.000000
1.000000,0.000479,0.102876,0.000000,0.000000
1.000000,0.000479,0.177236,0.000000,0.000000
1.000000,0.000479,0.203831,0.000000,0.000000
1.000000,0.000479,0.196357,0.000000,0.000000
1.000000,0.000479,0.290823,0.000000,0.000000
1.000000,0.000479,0.296156,0.000000,0.000000
1.000000,0.000479,0.286130,0.000000,0.000000
1.000000,0.000479,0.038328,0.000000,0.000000
1.000000,0.000479,0.300518,0.000000,0.000000
1.000000,0.000479,0.217288,0.000000,0.000000
1.000000,0.000479,0.142854,0.000000,0.000000
1.000000,0.000479,0.203821,1.000000,1.000000
1.000000,0.000479,0.161453,0.000000,0.000000
1.000000,0.000479,0.156392,0.000000,0.000000
1.000000,0.000479,0.131073,0.000000,0.000000
1.000000,0.000479,0.212328,0.000000,0.000000
1.000000,0.000479,0.150593,0.000000,0.000000
1.000000,0.000479,0.217053,0.000000,0.000000
1.000000,0.000479,0.077064,1.000000,1.000000
1.000000,0.000479,0.238399,0.000000,0.000000
1.000000,0.000479,0.564962,1.000000,1.000000
1.000000,0.000479,0.488147,0.000000,0.000000
1.000000,0.000479,0.245124,0.000000,0.000000
1.000000,0.000479,0.370701,0.000000,0.000000
1.000000,0.000479,0.181660,1.000000,1.000000
0.000000,0.000479,0.462689,132.000000,1.000000
1.000000,0.000479,0.035165,0.000000,0.000000
1.000000,0.000479,0.013587,0.000000,0.000000
0.000000,0.000479,0.429097,51.000000,2.000000
1.000000,0.000479,0.266539,0.000000,0.000000
1.000000,0.000479,0.054768,0.000000,0.000000
1.000000,0.000479,0.097351,0.000000,0.000000
0.000000,0.000479,0.319364,65.000000,1.000000
1.000000,0.000479,0.199609,1.000000,1.000000
1.000000,0.000479,0.229528,1.000000,1.000000
1.000000,0.000479,0.257185,1.000000,1.000000
1.000000,0.000479,0.189931,1.000000,1.000000
1.000000,0.000479,0.107098,0.000000,0.000000
1.000000,0.000479,0.190763,0.000000,0.000000
1.000000,0.000479,0.111536,0.000000,0.000000
1.000000,0.000479,0.103997,0.000000,0.000000
1.000000,0.000478,0.131159,0.000000,0.000000
1.000000,0.000478,0.078997,0.000000,0.000000
1.000000,0.000478,0.051041,0.000000,0.000000
1.000000,0.000478,0.362564,3.000000,1.000000
1.000000,0.000478,0.228838,0.000000,0.000000
1.000000,0.000478,0.288770,0.000000,0.000000
1.000000,0.000478,0.198363,0.000000,0.000000
1.000000,0.000478,0.197814,0.000000,0.000000
1.000000,0.000478,0.378290,1.000000,1.000000
1.000000,0.000478,0.225013,40.000000,1.000000
1.000000,0.000478,0.274384,24.000000,1.000000
1.000000,0.000478,0.274091,0.000000,0.000000
1.000000,0.000478,0.102585,1.000000,1.000000
1.000000,0.000478,0.058683,0.000000,0.000000
1.000000,0.000478,0.225736,0.000000,0.000000
1.000000,0.000478,0.021929,0.000000,0.000000
1.000000,0.000478,0.111247,0.000000,0.000000
1.000000,0.000478,0.251778,0.000000,0.000000
1.000000,0.000478,0.212674,0.000000,0.000000
1.000000,0.000478,0.331301,5.000000,1.000000
1.000000,0.000478,0.114413,0.000000,0.000000
1.000000,0.000478,0.070484,0.000000,0.000000
1.000000,0.000478,0.293363,6.000000,1.000000
1.000000,0.000478,0.131965,0.000000,0.000000
1.000000,0.000478,0.101476,0.000000,0.000000
1.000000,0.000478,0.376207,0.000000,0.000000
1.000000,0.000478,0.380777,0.000000,0.000000
1.000000,0.000478,0.089980,7.000000,1.000000
1.000000,0.000478,0.145099,0.000000,0.000000
1.000000,0.000478,0.262761,0.000000,0.000000
1.000000,0.000478,0.069904,0.000000,0.000000
1.000000,0.000478,0.289514,0.000000,0.000000
1.000000,0.000478,0.221927,0.000000,0.000000
1.000000,0.000478,0.107841,0.000000,0.000000
1.000000,0.000478,0.074913,11.000000,2.000000
1.000000,0.000478,0.156229,0.000000,0.000000
1.000000,0.000478,0.432664,0.000000,0.000000
1.000000,0.000478,0.101850,0.000000,0.000000
1.000000,0.000478,0.110628,0.000000,0.000000
0.000000,0.000478,0.354786,62.000000,1.000000
1.000000,0.000478,0.125643,0.000000,0.000000
1.000000,0.000478,0.097345,2.000000,1.000000
1.000000,0.000478,0.502999,0.000000,0.000000
1.000000,0.000478,0.485383,0.000000,0.000000
1.000000,0.000478,0.048882,0.000000,0.000000
1.000000,0.000478,0.180768,13.000000,1.000000
1.000000,0.000478,0.106144,0.000000,0.000000
1.000000,0.000478,0.146681,0.000000,0.000000
1.000000,0.000478,0.323579,0.000000,0.000000
1.000000,0.000478,0.161049,11.000000,1.000000
1.000000,0.000478,0.161961,0.000000,0.000000
1.000000,0.000478,0.102518,0.000000,0.000000
1.000000,0.000478,0.307836,0.000000,0.000000
1.000000,0.000478,0.118660,0.000000,0.000000
1.000000,0.000478,0.244206,0.000000,0.000000
1.000000,0.000478,0.504173,0.000000,0.000000
1.000000,0.000478,0.084376,0.000000,0.000000
1.000000,0.000478,0.516510,45.000000,1.000000
1.000000,0.000478,0.158087,0.000000,0.000000
1.000000,0.000478,0.438479,0.000000,0.000000
1.000000,0.000478,0.452261,0.000000,0.000000
1.000000,0.000478,0.061151,0.000000,0.000000
1.000000,0.000478,0.355192,0.000000,0.000000
1.000000,0.000478,0.048944,0.000000,0.000000
1.000000,0.000478,0.175616,0.000000,0.000000
1.000000,0.000478,0.406732,0.000000,0.000000
1.000000,0.000478,0.108151,0.000000,0.000000
1.000000,0.000478,0.330703,0.000000,0.000000
1.000000,0.000478,0.391421,0.000000,0.000000
1.000000,0.000478,0.141837,0.000000,0.000000
1.000000,0.000478,0.106497,0.000000,0.000000
1.000000,0.000478,0.593991,0.000000,0.000000
0.000000,0.000478,0.024880,4.000000,1.000000
1.000000,0.000478,0.281883,0.000000,0.000000
1.000000,0.000478,0.273898,0.000000,0.000000
1.000000,0.000478,0.062505,0.000000,0.000000
1.000000,0.000478,0.440647,0.000000,0.000000
1.000000,0.000478,0.209879,0.000000,0.000000
1.000000,0.000478,0.107379,0.000000,0.000000
1.000000,0.000478,0.234596,0.000000,0.000000
1.000000,0.000478,0.076327,3.000000,1.000000
1.000000,0.000478,0.168055,0.000000,0.000000
0.000000,0.000478,0.108271,13.000000,1.000000
1.000000,0.000478,0.216612,8.000000,1.000000
1.000000,0.000478,0.312730,0.000000,0.000000
1.000000,0.000478,0.315887,0.000000,0.000000
1.000000,0.000477,0.017245,0.000000,0.000000
1.000000,0.000477,0.259091,0.000000,0.000000
1.000000,0.000477,0.322835,0.000000,0.000000
1.000000,0.000477,0.325352,0.000000,0.000000
1.000000,0.000477,0.233429,0.000000,0.000000
1.000000,0.000477,0.216884,3.000000,1.000000
1.000000,0.000477,0.113233,0.000000,0.000000
1.000000,0.000477,0.152186,0.000000,0.000000
1.000000,0.000477,0.040069,0.000000,0.000000
1.000000,0.000477,0.279685,26.000000,2.000000
1.000000,0.000477,0.347609,0.000000,0.000000
